Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average
2025-04-24,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200,5.6199951171875,3.2890293365840595,6.560012817382841,182.06649932861328
2025-04-25,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300,1.370010375976591,1.3133978209558528,4.449996948242159,181.4479995727539
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700,-2.4100036621094034,-0.6825802991833663,5.3300018310546875,181.19699935913087
2025-04-29,187.38999938964844,188.0200042724609,183.67999267578125,183.9900054931641,41667300,3.3999938964843466,-0.16515586767922308,4.340011596679659,181.0534996032715
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500,2.25,-1.5849304820837684,6.1999969482421875,180.66599960327147
2025-05-01,190.1999969482422,191.80999755859372,187.5,190.6300048828125,74266000,-0.4300079345703125,3.1341496782804956,4.309997558593722,180.3754997253418
2025-05-02,189.97999572753903,192.8800048828125,186.3999938964844,191.44000244140625,77903500,-1.460006713867216,-0.11566836184704332,6.480010986328097,180.95399932861326
2025-05-05,186.3500061035156,188.17999267578125,185.52999877929688,186.50999450683597,35217500,-0.15998840332036934,-1.910722026349243,2.649993896484375,181.72149963378905
2025-05-06,185.00999450683597,187.92999267578125,183.8500061035156,184.57000732421875,29314100,0.4399871826172159,-0.7190832051463758,4.079986572265653,182.20899963378903
2025-05-07,188.7100067138672,190.9900054931641,185.00999450683597,185.55999755859372,43948600,3.150009155273466,1.99989855515319,5.980010986328125,183.11149978637692
2025-05-08,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600,0.6500091552734375,1.785806262143419,5.5099945068359375,183.1604995727539
2025-05-09,193.05999755859372,194.69000244140625,191.16000366210935,193.3800048828125,29663100,-0.3200073242187784,0.5102018524557161,3.5299987792969034,183.75249938964845
2025-05-12,208.63999938964844,211.66000366210935,205.75,210.7100067138672,75205000,-2.07000732421875,8.070031092964335,5.910003662109347,184.94099960327148
2025-05-13,211.3699951171875,214.83999633789065,210.1000061035156,211.0800018310547,56193700,0.2899932861328125,1.308471882441209,4.739990234375057,186.40349960327148
2025-05-14,210.25,211.92999267578125,208.8500061035156,211.4499969482422,38492100,-1.1999969482421875,-0.5298742220089303,3.0799865722656534,187.93649978637694
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,-1.279998779296875,-2.41617209562649,4.2100067138671875,189.47849960327147
2025-05-16,205.58999633789065,206.8500061035156,204.3699951171875,206.8500061035156,43318500,-1.2600097656249432,0.20470740005538168,2.4800109863280966,191.12749938964845
2025-05-19,206.16000366210935,206.6199951171875,201.25999450683597,201.6499938964844,34314800,4.510009765624943,0.27725440652368594,5.360000610351534,193.06949920654296
2025-05-20,204.07000732421875,205.58999633789065,202.6499938964844,204.6300048828125,29470400,-0.55999755859375,-1.01377391383638,2.94000244140625,194.61399993896484
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859372,201.6100006103516,42460900,-0.4900054931640909,-1.4455883280997672,3.400009155273466,195.63999938964844
2025-05-22,203.1000061035156,205.75999450683597,200.16000366210935,201.3800048828125,38938900,1.7200012207030966,0.9844923599835909,5.599990844726619,196.46800003051757
2025-05-23,200.9900054931641,202.3699951171875,197.8500061035156,198.8999938964844,33393500,2.0900115966796875,-1.0388973643240984,4.519989013671903,197.06800003051757
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000,2.9300079345702557,2.502611394509313,4.5,197.9840003967285
2025-05-28,204.72000122070312,207.66000366210935,204.41000366210935,205.9199981689453,28549800,-1.1999969482421875,-0.631008166584901,3.25,198.85050048828126
2025-05-29,205.6999969482422,208.80999755859372,204.22999572753903,208.02999877929688,34650000,-2.3300018310546875,0.4787005283780621,4.5800018310546875,199.91450042724608
2025-05-30,205.00999450683597,205.9900054931641,201.6999969482422,204.83999633789065,51679400,0.1699981689453125,-0.33544115296211263,4.290008544921903,200.65500030517578
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300,1.6699981689453693,0.7999607012299847,4.32000732421875,201.48850021362304
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100,-1.3999938964844034,-0.454869204152053,3.9199981689453125,202.4565002441406
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,0.6799926757812216,0.738898917924824,3.0,203.56750030517577
2025-06-05,207.91000366210935,212.80999755859372,207.55999755859372,209.5500030517578,51864200,-1.639999389648466,0.32814165352026414,5.25,204.5275001525879
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.3999938964844,39832500,1.1700134277343466,2.7223334916139486,3.3699951171875,205.60200042724608
2025-06-09,216.97999572753903,217.8500061035156,212.8800048828125,214.75,38102500,2.229995727539034,1.5966607137600564,4.970001220703097,206.79800033569336
2025-06-10,217.6100006103516,217.69000244140625,214.1499938964844,216.77999877929688,31303300,0.8300018310547159,0.29035159702170965,3.5400085449218466,207.24650039672852
2025-06-11,213.1999969482422,218.3999938964844,212.88999938964844,217.41000366210935,39326000,-4.210006713867159,-2.0265629565462295,5.509994506835966,207.33800048828124
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000,1.460006713867216,0.01876573428452044,2.25,207.48750076293945
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800,2.139999389648409,-0.5346085913907173,4.4300079345703125,207.83400115966796
2025-06-16,216.1000061035156,217.05999755859372,211.6000061035156,212.30999755859372,33284200,3.790008544921875,1.8859028217320217,5.459991455078125,208.35950164794923
2025-06-17,214.82000732421875,217.41000366210935,214.55999755859372,215.1999969482422,32086300,-0.3799896240234375,-0.5923177895162612,2.850006103515625,208.7925018310547
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789065,215.08999633789065,44360500,-2.5699920654297443,-1.0706651956707836,5.620010375976534,209.2150016784668
2025-06-20,209.69000244140625,214.88999938964844,208.2700042724609,214.67999267578125,75350700,-4.989990234375,-1.3316402099382896,6.619995117187528,209.64350204467775
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859372,209.7899932861328,37311700,-1.3199920654296875,-0.5818118205440093,3.080001831054716,209.9120018005371
2025-06-24,212.7700042724609,214.33999633789065,211.0500030517578,212.13999938964844,38378800,0.6300048828124716,2.062648355436747,3.289993286132841,210.50100173950196
2025-06-25,211.9900054931641,216.02999877929688,211.1100006103516,214.6199951171875,31755700,-2.629989624023409,-0.36659245365150417,4.919998168945284,210.79950180053712
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683597,213.1199951171875,50480800,4.0,2.4199205109171285,6.029998779296847,211.41950149536132
2025-06-27,223.3000030517578,223.3000030517578,216.7400054931641,219.9199981689453,119217100,3.3800048828125,2.8463559660798277,6.559997558593722,212.29950180053712
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800,-4.130004882812472,-1.7510092291414314,4.70001220703125,213.01850204467775
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,0.9600067138671875,0.487719279454657,3.95001220703125,213.70900268554686
2025-07-02,219.9199981689453,221.6000061035156,219.05999755859372,219.72999572753903,30894200,0.19000244140627842,-0.24494626166946531,2.540008544921875,214.41950225830078
2025-07-03,223.41000366210935,224.00999450683597,221.3600006103516,221.82000732421875,29632400,1.5899963378905966,1.5869432167251007,2.649993896484375,215.2285026550293
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,0.470001220703125,0.026855359030619752,1.9199981689453125,216.006502532959
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,-4.559997558593722,-1.8391733064396565,5.57000732421875,216.29600219726564
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,1.4699859619140625,1.4496684294917683,3.8199920654296875,216.57400207519532
2025-07-10,222.25999450683597,222.7899932861328,219.6999969482422,221.5500030517578,30370600,0.7099914550781534,-0.12581953255333955,3.089996337890625,216.80650177001954
2025-07-11,225.0200042724609,226.67999267578125,222.3699951171875,223.5800018310547,50518300,1.4400024414062216,1.2417933203629383,4.30999755859375,217.39750213623046
2025-07-14,225.69000244140625,226.66000366210935,224.2400054931641,225.07000732421875,35702600,0.6199951171875,0.2977504916114482,2.4199981689452557,218.02000198364257
2025-07-15,226.3500061035156,227.2700042724609,225.4600067138672,226.1999969482422,34907300,0.15000915527340908,0.2924381474455062,1.8099975585937216,218.73250198364258
2025-07-16,223.19000244140625,226.1000061035156,222.17999267578125,225.8800048828125,39535900,-2.69000244140625,-1.3960696164789121,3.9200134277343466,219.0870018005371
2025-07-17,223.8800048828125,224.5,222.50999450683597,223.32000732421875,31855800,0.55999755859375,0.30915472640284936,1.990005493164034,219.5400016784668
2025-07-18,226.1300048828125,226.3999938964844,222.97999572753903,225.13999938964844,37833800,0.9900054931640625,1.0050026580880944,3.4199981689453693,220.2205017089844
2025-07-21,229.3000030517578,229.69000244140625,225.6499938964844,225.83999633789065,40297600,3.460006713867159,1.4018476542235536,4.040008544921847,221.20100173950195
2025-07-22,227.47000122070312,230.0,226.3500061035156,229.67999267578125,37483700,-2.209991455078125,-0.7980819043607368,3.6499938964844034,222.15100173950196
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789065,228.47000122070312,28294900,-0.1800079345703125,0.3604836070819184,1.699996948242159,222.92700119018554
2025-07-24,232.22999572753903,236.0,228.63999938964844,229.1699981689453,42902300,3.0599975585937216,1.7258761037624248,7.3600006103515625,223.9390007019043
2025-07-25,231.44000244140625,232.47999572753903,231.17999267578125,232.22000122070312,28712100,-0.779998779296875,-0.3401771091877559,1.300003051757784,224.65500106811524
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.3500061035156,26300100,-0.5600128173827841,0.5833005662313484,2.0399932861328125,225.12950057983397
2025-07-29,231.00999450683597,234.72000122070312,230.30999755859372,234.1499938964844,33716200,-3.1399993896484375,-0.7646371539299701,4.410003662109403,225.71050033569335
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,-1.4499969482421875,-0.3549595623255408,2.510009765625,226.1970001220703
2025-07-31,234.1100006103516,236.52999877929688,231.3999938964844,235.7700042724609,104357300,-1.6600036621093182,1.7029402351838252,5.130004882812472,226.90650024414063
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,-2.4600067138671875,-8.269617085933046,7.6399993896484375,226.47350006103517
2025-08-04,211.6499938964844,217.44000244140625,211.4199981689453,217.3999938964844,77890100,-5.75,-1.4435418409851408,6.0200042724609375,225.88249969482422
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,0.6999969482421875,0.9922070229506863,3.4300079345703125,225.60199966430665
2025-08-06,222.30999755859372,222.6499938964844,213.7400054931641,214.6999969482422,54823000,7.610000610351534,4.004677220394726,8.909988403320312,225.5904998779297
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,2.1300048828125,0.368857601198358,5.399993896484375,225.6340003967285
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,-0.4499969482421875,-0.19719555047620352,1.9199981689453125,225.5175003051758
2025-08-11,221.3000030517578,223.0500030517578,220.3999938964844,221.77999877929688,31646200,-0.4799957275390625,-0.6241858073597895,2.650009155273409,225.29800033569336
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753903,37185800,-0.7599945068359091,0.07681796954406295,4.4499969482421875,225.05400009155272
2025-08-13,224.55999755859372,224.9199981689453,222.0,222.0,36508300,2.5599975585937216,1.3952211680404059,2.9199981689453125,225.12249984741212
2025-08-14,230.97999572753903,233.1100006103516,227.0200042724609,227.3999938964844,61545800,3.5800018310546307,2.858923333961183,6.089996337890682,225.47749938964844
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859372,232.5800018310547,39649200,-1.5500030517578125,0.021648217457248542,4.270004272460966,225.72249908447264
2025-08-18,231.4900054931641,231.91000366210935,228.3300018310547,230.22999572753903,25248900,1.2600097656250568,0.19911124801876845,3.580001831054659,225.83199920654297
2025-08-19,228.00999450683597,230.52999877929688,227.1199951171875,230.08999633789065,29891000,-2.0800018310546875,-1.503309388634011,3.410003662109375,225.8589988708496
2025-08-20,223.80999755859372,227.2700042724609,220.9199981689453,227.1199951171875,36604300,-3.3099975585937784,-1.8420231785569063,6.350006103515597,225.63499908447267
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.6499938964844,32140500,-0.6999969482422159,-0.8310623433453124,2.279998779296875,225.12099914550782
2025-08-22,228.83999633789065,229.13999938964844,220.82000732421875,222.7899932861328,37315300,6.050003051757841,3.1043025385826706,8.319992065429688,224.99099884033203
2025-08-25,227.94000244140625,229.6000061035156,227.30999755859372,227.3500061035156,22633700,0.5899963378906534,-0.3932852258726305,2.290008544921875,224.7484992980957
2025-08-26,228.7100067138672,229.0,226.0200042724609,227.1100006103516,26105400,1.6000061035155966,0.3378100659005012,2.979995727539091,224.63349990844728
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859372,228.57000732421875,21254500,0.54998779296875,0.17926124405795996,2.0599975585937784,224.57999954223632
2025-08-28,231.6000061035156,232.7100067138672,228.0200042724609,229.00999450683597,33679600,2.5900115966796307,1.08240705271474,4.690002441406278,224.45449981689453
2025-08-29,229.0,231.80999755859372,228.16000366210935,231.32000732421875,26199200,-2.32000732421875,-1.1226278216735053,3.649993896484375,225.16699981689453
2025-09-02,225.33999633789065,226.1699981689453,221.8300018310547,223.5200042724609,38843900,1.8199920654297443,-1.5982548742835556,4.339996337890625,225.85149993896485
2025-09-03,225.9900054931641,227.1699981689453,224.3600006103516,225.2100067138672,29223100,0.7799987792969034,0.28845707190781056,2.8099975585937216,226.46350021362304
2025-09-04,235.67999267578125,235.7700042724609,230.77999877929688,231.19000244140625,59391800,4.489990234375,4.2877945692648245,4.990005493164034,227.13199996948242
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,-2.8600006103515625,-1.4214150326010255,4.07000732421875,227.59199981689454
2025-09-08,235.83999633789065,237.6000061035156,233.75,234.94000244140625,33947100,0.8999938964844034,1.5107797009308976,3.8500061035155966,228.24949951171874
2025-09-09,238.2400054931641,238.8500061035156,235.0800018310547,236.3600006103516,27033800,1.8800048828125,1.0176429751274751,3.770004272460909,229.09649963378905
2025-09-10,230.3300018310547,237.67999267578125,229.1000061035156,237.5200042724609,60907700,-7.190002441406222,-3.320182790348525,8.579986572265653,229.53949966430665
2025-09-11,229.9499969482422,231.52999877929688,229.33999633789065,231.4900054931641,37485600,-1.5400085449219034,-0.16498279850283293,2.1900024414062216,229.80899963378906
2025-09-12,228.1499938964844,230.7899932861328,226.2899932861328,230.3500061035156,38496200,-2.200012207031193,-0.7827802024989561,4.5,229.66749954223633
2025-09-15,231.42999267578125,233.72999572753903,230.32000732421875,230.6300048828125,33243300,0.79998779296875,1.4376501718361023,3.409988403320284,229.68749923706054
2025-09-16,234.0500030517578,235.8999938964844,232.22999572753903,232.94000244140625,38203900,1.1100006103515625,1.1320962964584513,3.6699981689453693,229.81549911499025
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.7700042724609,42815200,-2.150009155273409,-1.0382430689534927,5.589996337890625,229.99599914550782
2025-09-18,231.22999572753903,233.47999572753903,228.7899932861328,232.5,37931700,-1.270004272460966,-0.16837898189711042,4.690002441406222,230.36699905395508
2025-09-19,231.47999572753903,234.16000366210935,229.6999969482422,232.3699951171875,97943200,-0.8899993896484659,0.10811746080494622,4.460006713867159,230.84349899291993
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683597,230.55999755859372,45914500,-2.9299926757812216,-1.6632067201427292,3.060012817382784,230.78299942016602
2025-09-23,220.7100067138672,227.8600006103516,220.07000732421875,227.8300018310547,70956200,-7.1199951171875,-3.0400202172415014,7.789993286132841,230.42149963378907
2025-09-24,220.2100067138672,224.55999755859372,219.4499969482422,224.1499938964844,49509000,-3.939987182617216,-0.22654160880354324,5.110000610351534,229.99649963378906
2025-09-25,218.1499938964844,220.6699981689453,216.47000122070312,220.05999755859372,52226300,-1.9100036621093182,-0.9354764790773018,4.1999969482421875,229.4479995727539
2025-09-26,219.77999877929688,221.0500030517578,218.0200042724609,219.0800018310547,41650100,0.6999969482421875,0.7471945580644457,3.0299987792969034,228.85699920654298
2025-09-29,222.1699981689453,222.6000061035156,219.3000030517578,220.0800018310547,44259200,2.089996337890625,1.087450815780766,3.300003051757784,228.51549911499023
2025-09-30,219.57000732421875,222.2400054931641,217.88999938964844,222.02999877929688,48396400,-2.459991455078125,-1.1702709034319914,4.350006103515653,228.22699966430665
2025-10-01,220.6300048828125,222.1499938964844,216.6100006103516,217.3600006103516,43933800,3.270004272460909,0.48276063361811783,5.5399932861328125,227.95899963378906
2025-10-02,222.41000366210935,222.80999755859372,218.9499969482422,221.00999450683597,41258600,1.4000091552733807,0.8067800117405932,3.860000610351534,227.29550018310547
2025-10-03,219.50999450683597,224.1999969482422,219.33999633789065,223.44000244140625,43639000,-3.930007934570284,-1.3039023009410733,4.860000610351534,226.65449981689454
2025-10-06,220.8999938964844,221.72999572753903,216.02999877929688,221.0,43690900,-0.10000610351559658,0.633228292302257,5.699996948242159,225.90749969482422
2025-10-07,221.77999877929688,222.88999938964844,220.1699981689453,220.8800048828125,31194700,0.899993896484375,0.39837252472938456,2.720001220703125,225.08449935913086
2025-10-08,225.22000122070312,226.72999572753903,221.19000244140625,222.9199981689453,46686000,2.3000030517578125,1.5510877718191152,5.539993286132784,224.8289993286133
2025-10-09,227.7400054931641,228.2100067138672,221.75,225.0,46412100,2.740005493164091,1.118907849570383,6.4600067138671875,224.71849975585937
2025-10-10,216.3699951171875,228.25,216.0,226.2100067138672,72367500,-9.840011596679688,-4.99253978296662,12.25,224.12949981689454
2025-10-13,220.07000732421875,220.67999267578125,217.0399932861328,217.6999969482422,37809700,2.3700103759765625,1.7100394188331425,3.6399993896484375,223.5615005493164
2025-10-14,216.38999938964844,219.32000732421875,212.6000061035156,215.55999755859372,45665600,0.8300018310547159,-1.6721987604375044,6.720001220703153,222.67850036621093
2025-10-15,215.57000732421875,217.7100067138672,212.66000366210935,216.6199951171875,45909500,-1.04998779296875,-0.3789417568938358,5.050003051757841,221.8760009765625
2025-10-16,214.47000122070312,218.58999633789065,212.80999755859372,215.6699981689453,42414600,-1.1999969482421875,-0.510277898660183,5.779998779296932,221.0380012512207
2025-10-17,213.0399932861328,214.8000030517578,211.02999877929688,214.55999755859372,45986900,-1.520004272460909,-0.6667636156250767,3.7700042724609375,220.1160011291504
2025-10-20,216.47999572753903,216.69000244140625,213.58999633789065,213.8800048828125,38882800,2.599990844726534,1.6147214372026264,3.1000061035155966,219.55850067138672
2025-10-21,222.02999877929688,223.32000732421875,217.9900054931641,218.42999267578125,50494600,3.600006103515625,2.563748688697798,5.330001831054659,219.6245002746582
2025-10-22,217.9499969482422,220.00999450683597,216.5200042724609,219.3000030517578,44308500,-1.350006103515625,-1.8375903497213075,3.489990234375057,219.51149978637696
2025-10-23,221.08999633789065,221.3000030517578,218.17999267578125,219.0,31540000,2.0899963378906534,1.4406971477930908,3.1200103759765625,219.65849990844725
2025-10-24,224.2100067138672,225.3999938964844,221.8999938964844,221.97000122070312,38685100,2.2400054931640625,1.4111947295924798,3.5,219.88000030517577
2025-10-27,226.97000122070312,228.3999938964844,225.5399932861328,227.66000366210935,38267000,-0.6900024414062216,1.2309863182682124,2.860000610351591,220.12000045776367
2025-10-28,229.25,231.4900054931641,226.2100067138672,228.22000122070312,47100000,1.029998779296875,1.0045375014470892,5.279998779296903,220.60400009155273
2025-10-29,230.3000030517578,232.82000732421875,227.75999450683597,231.6699981689453,52036200,-1.3699951171875,0.45801659836763875,5.060012817382784,221.0875
2025-10-30,222.8600006103516,228.44000244140625,222.75,227.05999755859372,102252900,-4.199996948242131,-3.230569840563202,5.69000244140625,221.1099998474121
2025-10-31,244.22000122070312,250.5,243.97999572753903,250.1000061035156,166340800,-5.880004882812472,9.584492754129247,6.520004272460966,222.34550018310546
2025-11-03,254.0,258.6000061035156,252.8999938964844,255.3600006103516,95997800,-1.360000610351591,4.004585509136338,5.700012207031222,224.00050048828126
2025-11-04,249.32000732421875,257.010009765625,248.66000366210935,250.3800048828125,51546300,-1.05999755859375,-1.8425168014886806,8.350006103515653,225.37750091552735
2025-11-05,250.1999969482422,251.0,246.16000366210935,249.02999877929688,40610700,1.1699981689453125,0.3529558792604526,4.839996337890653,226.6265007019043
2025-11-06,243.0399932861328,250.3800048828125,242.1699981689453,249.16000366210935,46004200,-6.120010375976534,-2.861712130072702,8.210006713867188,227.39150009155273
2025-11-07,244.41000366210935,244.8999938964844,238.4900054931641,242.8999938964844,46374300,1.5100097656249432,0.5636975040414827,6.4099884033203125,228.79350051879882
2025-11-10,248.3999938964844,251.75,245.58999633789065,248.33999633789065,36476500,0.05999755859375,1.6324987417009051,6.160003662109347,230.20999984741212
2025-11-11,249.1000061035156,249.75,247.22999572753903,248.41000366210935,23564100,0.69000244140625,0.2818084638612772,2.520004272460966,231.84550018310546
2025-11-12,244.1999969482422,250.3699951171875,243.75,250.2400054931641,31190100,-6.040008544921903,-1.9670851205186968,6.6199951171875,233.27699966430663
2025-11-13,237.5800018310547,243.75,236.5,243.0500030517578,41401700,-5.470001220703125,-2.7108907452568887,7.25,234.43249969482423
2025-11-14,234.69000244140625,238.72999572753903,232.88999938964844,235.05999755859372,38956700,-0.3699951171874716,-1.2164320933474637,5.839996337890597,235.5150001525879
2025-11-17,232.8699951171875,234.6000061035156,229.19000244140625,233.25,59919000,-0.3800048828125,-0.7754941860691922,5.410003662109347,236.33450012207032
2025-11-18,222.5500030517578,230.1999969482422,222.4199981689453,228.1000061035156,60608400,-5.550003051757784,-4.431653833391602,7.779998779296875,236.36050033569336
2025-11-19,222.69000244140625,223.7400054931641,218.5200042724609,223.7400054931641,58335600,-1.050003051757841,0.06290693674619874,5.220001220703182,236.59750061035157
2025-11-20,217.13999938964844,227.41000366210935,216.7400054931641,227.0500030517578,50309000,-9.910003662109375,-2.492255148822009,10.669998168945256,236.40000076293944
2025-11-21,220.69000244140625,222.2100067138672,215.17999267578125,216.3500061035156,68490500,4.339996337890653,1.6348913427910006,7.0300140380859375,236.2240005493164
2025-11-24,226.27999877929688,227.3300018310547,222.2700042724609,222.55999755859372,54318400,3.7200012207031534,2.532963104830621,5.059997558593778,236.1895004272461
2025-11-25,229.6699981689453,230.5200042724609,223.8000030517578,226.3800048828125,39379300,3.2899932861328125,1.49814363087164,6.720001220703097,236.21050033569335
2025-11-26,229.16000366210935,231.75,228.7700042724609,230.7400054931641,38497900,-1.5800018310547443,-0.22205534501760216,2.979995727539091,236.15350036621095
2025-11-28,233.22000122070312,233.2899932861328,230.22000122070312,231.2400054931641,20292300,1.979995727539034,1.7716868099636462,3.0699920654296875,236.6715003967285
2025-12-01,233.8800048828125,235.8000030517578,232.25,233.22000122070312,42904000,0.660003662109375,0.2829961661327651,3.5500030517578125,236.15450057983398
2025-12-02,234.4199981689453,238.97000122070312,233.5500030517578,235.00999450683597,45785400,-0.5899963378906534,0.23088475921804186,5.4199981689453125,235.17550048828124
2025-12-03,232.3800048828125,233.3800048828125,230.6100006103516,233.3500061035156,35495100,-0.9700012207030966,-0.8702300580441968,2.770004272460909,234.32850036621093
2025-12-04,229.1100006103516,233.5,226.8000030517578,232.7700042724609,45683200,-3.660003662109318,-1.4071797072686798,6.6999969482421875,233.2740005493164
2025-12-05,229.52999877929688,231.2400054931641,228.5500030517578,230.32000732421875,33117400,-0.790008544921875,0.18331725713691682,2.6900024414062784,232.5985008239746
2025-12-08,226.88999938964844,230.8300018310547,226.2700042724609,229.58999633789065,35019200,-2.699996948242216,-1.1501761877265149,4.559997558593778,231.72250061035157
2025-12-09,227.9199981689453,228.57000732421875,225.1100006103516,226.83999633789065,25841700,1.080001831054659,0.4539639393836836,3.460006713867159,230.6985008239746
2025-12-10,231.77999877929688,232.4199981689453,228.4600067138672,228.80999755859372,38790700,2.9700012207031534,1.6935769749744978,3.959991455078125,229.83250045776367
2025-12-11,230.27999877929688,232.1100006103516,228.69000244140625,230.7100067138672,28249600,-0.4300079345703125,-0.6471654188885845,3.419998168945341,229.1365005493164
2025-12-12,226.19000244140625,230.0800018310547,225.1199951171875,229.8699951171875,35639100,-3.67999267578125,-1.7760970816273702,4.9600067138671875,228.56700057983397
2025-12-15,222.5399932861328,227.92999267578125,221.5,227.92999267578125,47286100,-5.3899993896484375,-1.613691637948922,6.42999267578125,227.95950012207032
2025-12-16,222.55999755859372,223.66000366210935,221.1300048828125,223.0399932861328,39298900,-0.4799957275390909,0.008989068511011666,2.5299987792968466,227.44400024414062
2025-12-17,221.2700042724609,225.19000244140625,220.9900054931641,224.66000366210935,44034400,-3.3899993896484375,-0.5796159688549629,4.199996948242159,227.38000030517577
2025-12-18,226.75999450683597,229.22999572753903,224.41000366210935,225.7100067138672,50272400,1.0499877929687784,2.481127187766008,4.8199920654296875,227.58349990844727
2025-12-19,227.3500061035156,229.1300048828125,225.5800018310547,226.75999450683597,85544400,0.5900115966796307,0.26019210221044364,3.5500030517578125,228.09400024414063
2025-12-22,228.42999267578125,229.47999572753903,226.7100067138672,228.6100006103516,32261300,-0.18000793457034092,0.475032567966549,2.7699890136718466,228.4809997558594
2025-12-23,232.13999938964844,232.4499969482422,228.72999572753903,229.05999755859372,29230200,3.080001831054716,1.6241329216049705,3.7200012207031534,228.77399978637695
2025-12-24,232.3800048828125,232.9499969482422,231.3300018310547,232.1300048828125,11420500,0.25,0.1033882544133169,1.6199951171875,228.9095001220703
2025-12-26,232.5200042724609,232.9900054931641,231.17999267578125,232.0399932861328,15994700,0.4800109863280966,0.0602458846315157,1.810012817382841,229.0775001525879
2025-12-29,232.07000732421875,232.6000061035156,230.7700042724609,231.94000244140625,19797900,0.1300048828125,-0.19353042317806768,1.8300018310546875,229.02000045776367
2025-12-30,232.52999877929688,232.7700042724609,230.1999969482422,231.2100067138672,21910500,1.3199920654296875,0.1982123671998126,2.5700073242187216,228.9525001525879
2025-12-31,230.82000732421875,232.9900054931641,230.1199951171875,232.91000366210935,24383700,-2.0899963378905966,-0.7353853111663033,2.870010375976591,228.77250061035156
2026-01-02,226.5,235.4600067138672,224.6999969482422,231.33999633789065,51456200,-4.839996337890653,-1.8715913643268745,10.760009765625,228.47850036621094
2026-01-05,233.05999755859372,234.0,227.17999267578125,228.83999633789065,49733300,4.220001220703068,2.8962461627345393,6.82000732421875,228.67600021362304
2026-01-06,240.92999267578125,243.17999267578125,232.07000732421875,232.1000061035156,53764700,8.829986572265653,3.3768107781812384,11.1099853515625,229.24599990844726
2026-01-07,241.55999755859372,245.2899932861328,239.5200042724609,239.6100006103516,42236500,1.9499969482421307,0.2614887734879279,5.769989013671903,229.97949981689453
2026-01-08,246.2899932861328,246.41000366210935,241.8800048828125,243.05999755859372,39509800,3.229995727539091,1.9581038977249499,4.529998779296847,230.89799957275392
2026-01-09,247.3800048828125,247.8600006103516,242.2400054931641,244.57000732421875,34560000,2.80999755859375,0.4425724253495522,5.6199951171875,231.6779998779297
2026-01-12,246.47000122070312,248.94000244140625,245.9600067138672,246.72999572753903,35867800,-0.2599945068359091,-0.3678565947722645,2.9799957275390625,232.4875
2026-01-13,242.6000061035156,247.66000366210935,240.25,246.52999877929688,38371800,-3.9299926757812784,-1.5701688229887711,7.410003662109347,233.30800018310546
2026-01-14,236.6499938964844,241.27999877929688,236.22000122070312,241.1499938964844,41410600,-4.5,-2.452601837319146,5.05999755859375,234.01350021362305
